id,price
2393,7.651515390164255
2394,8.962625794175581
2395,7.949151810799618
2396,6.045566841427501
2397,6.397787367680748
2398,8.862267764106369
2399,8.187755805579322
2400,6.113629051817947
2401,6.173727868375689
2402,6.014597846304243
2403,7.0182077910525
2404,8.08654629144201
2405,6.19385316499655
2406,6.2914989311804685
2407,6.210708264043644
2408,8.855163321519239
2409,6.0999050968669675
2410,6.963379273784215
2411,8.818563187370875
2412,8.683630785661506
2413,6.021857406332665
2414,8.57639760756677
2415,8.333344674488185
2416,7.026622241445048
2417,7.397134230589447
2418,5.9176656768348534
2419,6.1175412744451005
2420,6.886852785404953
2421,8.268059811797475
2422,8.169568238704336
2423,6.880599875320432
2424,7.960909239170624
2425,8.288126356217717
2426,8.979151538145494
2427,7.165820781139537
2428,6.024734468451093
2429,7.543891025919427
2430,7.929590930802558
2431,7.749657625169462
2432,6.061582612226449
2433,6.739376972247654
2434,8.242065301065567
2435,9.241866790224865
2436,7.691673314189238
2437,6.11767187823012
2438,5.895987681197004
2439,6.369431846114609
2440,6.56321778821191
2441,7.557322842515535
2442,6.148524906272193
2443,6.994150378703772
2444,6.884264977557657
2445,6.014244563177667
2446,8.026960355587947
2447,7.024594754598171
2448,7.328153145181895
2449,6.815994188125688
2450,6.046478241640925
2451,7.964886708889943
2452,6.209835580031797
2453,7.421603173328009
2454,7.1647737155640225
2455,7.938165566609779
2456,7.699069016161595
2457,7.968380982756736
2458,6.744181615328642
2459,7.220143595908036
2460,8.509185193642447
2461,8.407888302204826
2462,7.281921538265025
2463,6.508378036472989
2464,7.0164885071258185
2465,7.619611034675977
2466,6.562477903895042
2467,7.434205546455182
2468,7.603423888312061
2469,6.075560364273894
2470,6.284433041553961
2471,7.9378057974437235
2472,7.946246063989477
2473,6.9273919677313165
2474,6.776128565128859
2475,7.2118847064902525
2476,8.776457886611977
2477,6.2460116853041425
2478,5.929894537662817
2479,7.298676040437184
2480,8.755007825127286
2481,5.932761663085925
2482,7.466993853129134
2483,8.702457476404854
2484,6.00990578822697
2485,8.786958257981173
2486,6.8983707151140425
2487,6.898521532545864
2488,7.630991573777611
2489,8.153359568583094
2490,7.901462895554606
2491,6.164702863785168
2492,7.358812449566241
2493,8.060561547936834
2494,8.037210866336082
2495,8.12776094142478
2496,7.188438600610701
2497,7.17855656033107
2498,8.516950654797688
2499,6.765762893221337
2500,6.377184159378838
2501,6.338700533512888
2502,7.1766489948658
2503,8.007778946292646
2504,7.368570131872351
2505,5.883752159071395
2506,8.110240090632864
2507,8.123185494068728
2508,8.337264478789113
2509,7.116305327528229
2510,6.100605024376714
2511,8.218386813628813
2512,7.917268574907087
2513,6.198324396712112
2514,7.027158852671184
2515,7.268800231160145
2516,7.8789201825463095
2517,7.234279261224537
2518,6.890476266330472
2519,6.142200116521876
2520,6.204363464357281
2521,8.141110782496797
2522,7.1462627911668335
2523,6.876866288627267
2524,7.979456824956696
2525,7.127321008215861
2526,8.560018227948929
2527,6.174659565795622
2528,8.0888546198163
2529,7.045717792817597
2530,6.456566395856299
2531,6.3898821879773555
2532,5.9714210136839965
2533,6.466985394089652
2534,8.779953390060545
2535,6.28501302326452
2536,6.486800570046505
2537,7.1038276715662345
2538,5.972852739930388
2539,7.667160221352659
2540,6.992817761995109
2541,7.083059152129977
2542,7.238966934858667
2543,5.890176176480049
2544,7.53848701753175
2545,7.083598432235337
2546,7.608954166268746
2547,6.089278428411071
2548,6.161348785726713
2549,6.297226177825433
2550,8.75325426031214
2551,6.552322604107057
2552,6.719699395615152
2553,8.028974982773654
2554,6.593150807930505
2555,6.425330242105168
2556,7.043095668249155
2557,6.0775518018708405
2558,8.125646592198173
2559,8.20847015988238
2560,8.654732958947044
2561,7.819670814696305
2562,8.050352800964577
2563,8.065827338045693
2564,6.921182691889495
2565,6.919465936838744
2566,8.284902912112486
2567,6.776419283537186
2568,6.577590184238442
2569,8.394458639948608
2570,7.342037702144891
2571,7.681185404983689
2572,8.391317327388514
2573,8.003807507075388
2574,6.203477346693894
2575,6.19074316701963
2576,6.22428138288018
2577,8.712827780072121
2578,6.349849003545941
2579,6.149313237586372
2580,7.336355620200748
2581,6.120783071302007
2582,6.770971266144897
2583,6.151797126932427
2584,7.954368860927526
2585,7.31093905725716
2586,7.645624717364583
2587,7.1955057905217865
2588,8.630883560530197
2589,8.967618792812516
2590,6.937038569186356
2591,8.681696321285898
2592,6.7484211072992
2593,6.071164374511831
2594,6.532007879456929
2595,7.989933534491789
2596,6.14625943670446
2597,7.4749218458583995
2598,7.939708786391227
2599,6.5533803518964975
2600,8.024641207012431
2601,6.192458049238871
2602,7.019131869937021
2603,5.942019617663191
2604,7.2163816847228945
2605,7.1266106301856835
2606,8.011559889955006
2607,8.104492113156633
2608,8.473874870986247
2609,6.90247839718858
2610,7.6157768121731735
2611,7.4643515454300955
2612,6.527211851026845
2613,8.106875135590558
2614,6.564163594162557
2615,6.232149661872368
2616,8.010070160282433
2617,6.111426579566289
2618,8.038070865742025
2619,8.66950819597078
2620,6.814105120151295
2621,9.052471617616007
2622,6.442174141310453
2623,7.956675980238252
2624,8.227924209698365
2625,8.106531488157891
2626,6.090444056002263
2627,8.666304852964588
2628,7.008984362201042
2629,5.939551285992055
2630,7.0753930020080595
2631,7.261321256363185
2632,6.543642600134543
2633,6.104611146981813
2634,7.509818888169632
2635,7.125618716290894
2636,7.196658763678273
2637,7.259796645268162
2638,6.272288317919715
2639,6.016594637458782
2640,6.067721463392791
2641,6.896460834389518
2642,7.973120192586676
2643,8.481385362786597
2644,6.209031454521967
2645,7.652274431088012
2646,6.5120453058004335
2647,7.275591660869051
2648,6.69294450473273
2649,8.531715681404133
2650,7.252102899699929
2651,7.874068800524566
2652,7.3193510013054635
2653,8.141835708653199
2654,7.557192770000246
2655,7.3635696728207725
2656,6.779849525808196
2657,7.076560174598775
2658,6.962784441962925
2659,6.4178839926019595
2660,8.133073657930469
2661,6.199597804380618
2662,7.846369720582127
2663,6.891878220028174
2664,7.257453026667778
2665,7.002311832064638
2666,7.126536715481141
2667,9.03392669930556
2668,8.108061332304269
2669,6.185206310221464
2670,8.013927568030933
2671,7.522372022506226
2672,8.161635950017777
2673,5.962021060364085
2674,8.443237034236018
2675,7.851738679272439
2676,6.896710781476265
2677,6.002761756427947
2678,6.126441891811219
2679,8.536750535816866
2680,6.599323852781065
2681,8.147444771502375
2682,6.128630425091416
2683,7.739279441134386
2684,6.175862823981014
2685,8.137277845737582
2686,6.18748159501452
2687,8.658768399684783
2688,6.1298972857860194
2689,7.578828971462979
2690,9.35837628951423
2691,6.892980257720375
2692,7.956980021318791
2693,8.761768144379037
2694,7.806188379980783
2695,7.92480611179969
2696,7.7692543669921585
2697,6.197692679312709
2698,7.030245891442577
2699,7.997010823741276
2700,6.387638199779998
2701,8.205135239198375
2702,7.209271146069037
2703,6.988067719937928
2704,6.499477457789584
2705,8.091945414439351
2706,6.157998831133603
2707,6.172111493164514
2708,7.364282194525782
2709,6.875090855538104
2710,7.016135476893885
2711,8.393638669057395
2712,8.03712002071858
2713,7.0223391578248915
2714,6.940857113295225
2715,8.692624697267206
2716,7.633626673953158
2717,7.049199176871938
2718,7.0043312796652835
2719,8.701763088090008
2720,8.268910590701047
2721,7.014586637976685
2722,6.746430374264464
2723,6.17336551241641
2724,8.292326596442477
2725,7.963732340299291
2726,9.056502734946143
2727,6.591429892509547
2728,6.150369657194559
2729,8.145261311309204
2730,6.363504658402627
2731,7.983420875420843
2732,7.025983447988193
2733,8.646139083588238
2734,6.668075160978939
2735,7.764594834085852
2736,6.116657569099051
2737,8.788211940174307
2738,6.245507453397285
2739,8.222280366846457
2740,5.892440556519348
2741,6.051291794788823
2742,7.622341783889792
2743,8.76928284233718
2744,7.6711456989181075
2745,6.8616617538224665
2746,8.658096468551493
2747,8.871597806446804
2748,8.62982708787412
2749,7.639133486835965
2750,6.939125370627516
2751,6.878297228496648
2752,8.944886849877117
2753,8.102890394859639
2754,6.733261011540508
2755,8.704423294481469
2756,6.441231281098145
2757,8.077782855103752
2758,7.776405498564671
2759,8.450239193651951
2760,8.277445741829874
2761,8.147849686799173
2762,6.173691453059481
2763,6.034274600773983
2764,6.069722765446023
2765,5.993849881488698
2766,8.734545339881656
2767,6.957867183901277
2768,6.245878527419436
2769,6.139855785103489
2770,7.088833436608721
2771,7.210007344382457
2772,6.8864485272277625
2773,8.169718773324668
2774,7.947348559500495
2775,7.966188067403264
2776,7.915512319298604
2777,7.163365295785044
2778,8.787455763777938
2779,6.92276197002835
2780,7.576926694408251
2781,7.98307092510905
2782,6.069860808140739
2783,8.805312993881797
2784,7.669189418407861
2785,8.095523848941541
2786,6.8504036153115715
2787,6.876559483068156
2788,7.467164363378491
2789,6.223161891552915
2790,6.213996762711108
2791,6.562717112036895
2792,7.943185503706568
2793,7.112291672041863
2794,6.478843095246411
2795,7.132379368825068
2796,8.32381615515231
2797,8.730020722335814
2798,6.853747894532415
2799,8.367590130635094
2800,8.222594667232865
2801,6.071078483160531
2802,8.055040589976624
2803,6.980607935917942
2804,6.185430854549347
2805,7.945486327522817
2806,8.146394914633866
2807,6.233140778734895
2808,6.053369090788409
2809,6.383430221575552
2810,8.120153402565652
2811,6.19433992306035
2812,6.0450199018826165
2813,8.73756456044954
2814,7.322289966295262
2815,6.95400112577988
2816,8.138592997025281
2817,8.030087489146123
2818,6.072040115863602
2819,6.380863346397797
2820,8.808911909168907
2821,6.159444977889716
2822,6.184953662714867
2823,6.232705217297456
2824,6.101322285945624
2825,7.968362393639042
2826,6.0902967795087
2827,7.161644968409664
2828,6.034128003525445
2829,7.689663032403777
2830,6.82675349617961
2831,6.751327015065385
2832,6.980311383514521
2833,8.128385895832759
2834,8.176124767398807
2835,7.084007211152463
2836,7.279771702536631
2837,6.322296403769655
2838,6.517629957157551
2839,8.06503084367727
2840,6.856567628657405
2841,6.628727477346783
2842,8.082150944560613
2843,6.261302288335684
2844,8.685681768140043
2845,7.207944031250796
2846,6.991365354027476
2847,7.132854207564903
2848,7.996862443587559
2849,8.016774504539988
2850,6.1064026976358665
2851,8.74024322604414
2852,7.3916152039464595
2853,7.445931714418559
2854,6.8839519788292485
2855,8.486475015159073
2856,8.921622249305312
2857,6.950708305284093
2858,6.345777756948335
2859,7.230223843153042
2860,6.117660021117481
2861,6.259213950861306
2862,7.836567663599733
2863,8.70978961577434
2864,8.77436335642258
2865,7.436906434461388
2866,6.169304544365957
2867,7.0238201621446565
2868,8.234437325112765
2869,8.123535877865699
2870,6.463338779536178
2871,6.014446292377052
2872,5.997630127790554
2873,6.3272792701173435
2874,6.211915543141206
2875,7.879289557835482
2876,6.068613329265856
2877,6.401130972805995
2878,6.766236527259943
2879,7.579410930778054
2880,7.553110827003031
2881,6.544351937737426
2882,6.903744583737111
2883,7.950302025414835
2884,7.503369027686924
2885,6.948693313949014
2886,8.733320450706099
2887,7.721318724435097
2888,7.808890206005386
2889,7.94058892394777
2890,6.6605640765692335
2891,7.477719682869083
2892,7.061277278116854
2893,7.365987715644495
2894,8.04736990349782
2895,8.223449251964052
2896,7.599109033380815
2897,6.416608528984237
2898,6.588318877137685
2899,7.699263947736138
2900,6.375913741283603
2901,6.21968251785413
2902,6.215165832006694
2903,6.3190431764806405
2904,7.981402872036507
2905,6.3734924215481215
2906,8.203046420879273
2907,8.150969358571906
2908,7.409145012492728
2909,6.969646610480833
2910,6.094240505597079
2911,6.1279587224097956
2912,5.977943629433876
2913,8.601697103542131
2914,6.048479958017107
2915,6.8604567064407025
2916,8.600118085962329
2917,6.299068089524333
2918,8.024543504157988
2919,6.3626466352439
2920,7.060741200126176
2921,8.225762957704006
2922,7.985618535672155
2923,8.970173243561298
2924,8.814449296507354
2925,7.927170802682006
2926,6.272425538829209
2927,8.908900531877407
2928,9.12628532416396
2929,6.095640620046254
2930,8.102890394859639
2931,6.869789610393427
2932,5.959814885844071
2933,7.334351106410292
2934,7.818349132492839
2935,6.4085605148181
2936,6.835016987362923
2937,6.111515709588218
2938,8.01512136500427
2939,7.207640518642291
2940,8.5053231223627
2941,7.993484417961133
2942,6.469210997049419
2943,6.134598195098773
2944,6.975524656835869
2945,7.385029194790325
2946,8.027971422654895
2947,6.455883382511504
2948,8.089877543431124
2949,8.83651412237478
2950,7.205937555553462
2951,7.922960798668331
2952,6.744269575582368
2953,8.164682385927437
2954,7.218817004034938
2955,7.796000409833548
2956,6.272253790619404
2957,6.01317323386402
2958,6.730257070211583
2959,8.841378101176224
2960,6.384995721587657
2961,6.880601694103947
2962,6.885539277186454
2963,7.248809321298641
2964,6.10057171571421
2965,8.230060125944679
2966,6.941442720582243
2967,7.465073427004405
2968,8.621027297459667
2969,6.214758913027707
2970,8.106122157106187
2971,8.168118398259153
2972,8.799057539848851
2973,6.842044931138207
2974,6.548030449824745
2975,8.071811594344632
2976,8.176628835082687
2977,7.997540276898415
2978,7.990844759695418
2979,6.276386636119627
2980,6.102232162092978
2981,6.319774116086474
2982,7.349172080992704
2983,6.522534107668207
2984,6.924712233556207
2985,6.148908188553565
2986,7.9867809505201945
2987,8.29018550228259
2988,8.012606882303285
2989,6.870779131344622
2990,6.097734172098743
2991,8.405140070930289
2992,6.909435350729038
2993,7.943598056490508
2994,7.03194109441797
2995,6.523393685777379
2996,8.47201401590176
2997,8.896266406668092
2998,7.3143110100219335
2999,6.534603882066941
3000,8.073881624663425
3001,8.548942857913598
3002,8.278328719298518
3003,8.571091081853544
3004,8.172101010361501
3005,7.415663347584936
3006,7.8138761105585575
3007,6.152895485051871
3008,6.294018780717741
3009,5.962818432898562
3010,7.590521139986408
3011,6.848407316516359
3012,6.925054660357092
3013,7.870587295401514
3014,6.133025782922589
3015,8.541762843081193
3016,7.948510116542822
3017,7.335975485595588
3018,7.493893559051582
3019,8.142017324949517
3020,5.943682785135726
3021,8.094877031677646
3022,8.533002502868122
3023,7.907773915012186
3024,6.924359332370437
3025,7.266344874185988
3026,6.261016667163612
3027,7.4238250855754595
3028,8.300353589538652
3029,6.1897709259347575
3030,6.013531740179855
3031,6.182891695546498
3032,6.874280950824409
3033,7.947645309736447
3034,8.112946894573163
3035,6.129153661563766
3036,7.868435093733945
3037,7.954603546684063
3038,7.021610289375038
3039,7.218251426974162
3040,8.084975297587324
3041,7.126299190518711
3042,7.12867167803853
3043,8.868525188857301
3044,6.137879169073358
3045,6.749029637297073
3046,8.046635186692338
3047,7.027178077233803
3048,7.2233877185640365
3049,8.693004555840671
3050,6.456916271098864
3051,7.618970073353523
3052,6.45003135079541
3053,7.048012898949438
3054,7.125204458233168
3055,8.5788892375962
3056,8.27329375463934
3057,7.255916145478646
3058,6.329639941643562
3059,8.149027266480443
3060,8.251599109267456
3061,7.910475351531403
3062,8.066804341918965
3063,7.1586942225089985
3064,8.965381319133844
3065,6.110541723129466
3066,8.335147592120379
3067,8.637688012600407
3068,8.290888574201013
3069,6.151623704492255
3070,6.3239078076262265
3071,8.863046404596535
3072,8.522113068885428
3073,6.338627759277213
3074,8.706306686258666
3075,6.740711217907847
3076,7.434422183754795
3077,6.959240776708088
3078,6.494598780492091
3079,8.630882430216062
3080,8.141675673996941
3081,6.550063686422725
3082,6.358485974990751
3083,6.400850410995862
3084,8.619997698161546
3085,8.748644317826486
3086,7.692873177737107
3087,6.871404500435106
3088,8.151566511258062
3089,8.812652037869066
3090,6.489743856931689
3091,5.90199556294506
3092,8.028621163350893
3093,8.31746411354548
3094,7.199663965374726
3095,6.048287215790706
3096,6.154002497332748
3097,6.697292505294338
3098,7.940088243745443
3099,6.1913825216288485
3100,8.021298106081938
3101,7.969818466331318
3102,8.1423728056509
3103,7.321345433492078
3104,6.456916271098864
3105,7.2832859777314125
3106,8.108981248666133
3107,8.01657474003959
3108,8.102064486601245
3109,8.827577283857366
3110,7.9939042735372
3111,8.45533208598794
3112,7.914113295997188
3113,5.952069336372446
3114,7.020102857673673
3115,8.04428139742
3116,6.9820010170814095
3117,6.117773711095915
3118,8.123206098178882
3119,7.1458372794785365
3120,6.466588137937575
3121,7.421728018759463
3122,6.7182955755304885
3123,6.776224452069305
3124,6.855776967109166
3125,5.936507234951062
3126,7.403771566972766
3127,6.353275693842742
3128,8.090650827215292
3129,8.32822853920945
3130,8.190649236677677
3131,8.512476073623843
3132,6.0471430439897516
3133,8.83992648539277
3134,6.7499886341066
3135,8.04277932555248
3136,6.959007036432999
3137,6.935339627558224
3138,7.100901687233727
3139,6.805794344623167
3140,7.036856111987783
3141,7.969635807679814
3142,9.162764438625754
3143,5.9440138378525225
3144,8.46248953122376
3145,9.043922443301813
3146,9.187815811567498
3147,7.946294566938134
3148,6.187584686671034
3149,6.7242138391674615
3150,7.323626285646487
3151,6.105052166187899
3152,6.875517524201071
3153,8.844203375075201
3154,6.034020235106633
3155,7.941806193591372
3156,7.587482402728165
3157,7.627102668417739
3158,6.8467598162485155
3159,7.36802573309998
3160,6.46621154816921
3161,8.224683904588138
3162,6.563820979179115
3163,7.520671369771507
3164,7.304986626570348
3165,7.746559639119268
3166,8.150400899224014
3167,7.582660089847919
3168,6.823207462638736
3169,6.262523095584013
3170,6.326735820973719
3171,8.39581787303076
3172,5.9749230620210225
3173,8.060201264668766
3174,6.296830691849938
3175,8.434544054466409
3176,8.359589449006164
3177,6.779959944861594
3178,7.03624215829464
3179,7.970021035775296
3180,7.853816510358636
3181,8.17447688973552
3182,8.49683002475839
3183,7.066954151987016
3184,6.404990885692017
3185,7.352526966584165
3186,6.878214972501258
3187,7.997979474593011
3188,6.88726067345322
3189,8.000943493094917
3190,7.984601654063085
3191,7.316737590072211
3192,6.094285788896437
3193,8.407124994885146
3194,6.225116350624801
3195,6.465560172096227
3196,8.776498455369122
3197,7.840019557778443
3198,7.422758458915258
3199,7.614275464127928
3200,8.812847852949442
3201,8.553723112994234
3202,7.993703978761195
3203,8.17968992606032
3204,6.299731009232438
3205,8.754272892119795
3206,6.735489163205864
3207,6.91316217578102
3208,6.741708998349589
3209,7.811014888539607
3210,8.71912271828546
3211,7.75303435077031
3212,6.153570117764555
3213,6.343382239913636
3214,8.815963626784423
3215,6.965543227499282
3216,8.919360287889596
3217,8.460325683508252
3218,6.9470010684385635
3219,6.216902524078889
3220,7.4412315955209305
3221,6.0608518643827525
3222,8.375083742049565
3223,7.7938664691651045
3224,6.957047998090422
3225,6.439405204113228
3226,7.804500951339195
3227,8.135215176700118
3228,8.203321422647571
3229,8.650052511579629
3230,6.853854270246373
3231,8.821424256175314
3232,7.05984334183567
3233,6.274788009840457
3234,6.044246050213417
3235,8.223601257288617
3236,7.691279672142042
3237,6.461750281078457
3238,8.566590146735951
3239,7.752882742391102
3240,5.998397825391134
3241,8.009336468166786
3242,8.028112692543719
3243,6.232360616271
3244,8.806084210371441
3245,6.890903084797959
3246,7.839487174173377
3247,8.475003987686566
3248,6.0135104822798535
3249,7.836726424357343
3250,8.061883248856406
3251,8.137180410690016
3252,6.631161463742146
3253,8.282288728804174
3254,7.51683402050775
3255,7.350534741202507
3256,7.186641328395971
3257,8.347415199632744
3258,8.440925791880177
3259,7.542829585167714
3260,8.642535613225593
3261,8.255855668915284
3262,7.0421502613682865
3263,6.8369447789392295
3264,8.77756658063586
3265,5.998532865913974
3266,7.089036727167888
3267,6.159487378790517
3268,7.563639710082932
3269,6.987605217046302
3270,9.117041662496066
3271,6.9999778207778025
3272,7.020733419731933
3273,8.069336717362738
3274,8.809260496466043
3275,7.092085166366176
3276,7.43309527667969
3277,7.028623895290662
3278,7.233212359508742
3279,7.098079875874799
3280,6.760280495624952
3281,6.300855509402023
3282,7.837629159017412
3283,7.951385404252598
3284,6.00957293007241
3285,6.260409940992493
3286,7.427894645420536
3287,7.043209241834495
3288,6.3599200532880475
3289,6.074150661144509
3290,8.141305685386893
3291,8.093331740110125
3292,6.0714885838259365
3293,6.750375318027007
3294,8.5342495086514
3295,5.985431663798059
3296,6.967816865622843
3297,8.044186288608344
3298,6.291099571569763
3299,7.311217216773923
3300,7.47552697635041
3301,6.679116753415621
3302,6.357457540652786
3303,8.66990859493169
3304,6.120013085207503
3305,6.90314937864628
3306,6.482677269068858
3307,5.9454305275275585
3308,6.127731449139356
3309,8.03778162842956
3310,8.212796342908513
3311,7.320473525577148
3312,8.331968715488463
3313,6.293729978583174
3314,7.901587143485656
3315,8.120706962285963
3316,8.747623982793925
3317,6.375327410666952
3318,6.020726799875211
3319,7.5221304165740515
3320,6.274895868876463
3321,7.457715066326596
3322,6.1359886651933895
3323,6.394482186938791
3324,6.746088861846628
3325,7.346829728872722
3326,6.7724110058012705
3327,6.090799781194566
3328,7.995553332952122
3329,8.764752356321493
3330,8.396637092263923
3331,8.107036399047137
3332,6.488181276110221
3333,8.325340625193403
3334,8.430801432325858
3335,8.010063339020999
3336,8.534936068723978
3337,7.631356113243481
3338,8.553519428684288
3339,7.01796170648534
3340,7.151221570153533
3341,7.33702814327808
3342,6.103515198740276
3343,6.798556552623555
3344,6.273664526875761
3345,6.640214321088828
3346,7.0043057946085385
3347,8.420166923681593
3348,6.408543688834212
3349,6.085636821699816
3350,6.376113568201022
3351,8.209475684720275
3352,8.149779745341524
3353,8.009590077148413
3354,7.969104660068211
3355,8.037367584958956
3356,6.775723866714976
3357,8.8677818195913
3358,8.136565527011427
3359,8.41886784655985
3360,6.977377602155297
3361,7.27513842695286
3362,8.478729140694673
3363,6.179374512501054
3364,8.033883701509744
3365,8.225314420882635
3366,6.833222967338763
3367,8.203665594065832
3368,7.793792215439751
3369,6.2817997029624335
3370,8.340617582134099
3371,7.81468975224302
3372,8.644785680678089
3373,6.261219595185673
3374,7.236978319447862
3375,6.658394845250114
3376,7.343838371962916
3377,7.5469600513804265
3378,6.822799167609264
3379,8.939154482109025
3380,6.975787756183389
3381,5.871883747971304
3382,7.593363152276239
3383,7.930106999780666
3384,6.163222705984249
3385,8.791401482750784
3386,7.397685461421875
3387,8.448647688058921
3388,7.108911618975408
3389,6.318614546490175
3390,7.492658532429327
3391,7.10661632087782
3392,7.208470891327682
3393,6.9803119393746345
3394,6.931856005315633
3395,8.566705502199046
3396,8.042090153109164
3397,7.421001339787662
3398,7.947410673391898
3399,6.0143061144004415
3400,6.414946301853542
3401,7.858171384616269
3402,7.759387290535516
3403,6.694825648691913
3404,6.011488325900376
3405,7.460726102272164
3406,6.294708640345265
3407,8.624181005314203
3408,6.030213278701296
3409,8.10514159997842
3410,6.87465732579409
3411,8.041016571943876
3412,6.09282036691787
3413,7.029743466555752
3414,6.105220609044418
3415,8.333008006936067
3416,8.750867199050667
3417,6.9052718488675335
3418,6.066044187378757
3419,6.884273337323312
3420,6.589765421957301
3421,6.1155577138206425
3422,6.588035933842681
3423,9.06235988683524
3424,7.8465512337524865
3425,8.395950159957652
3426,8.63687236704949
3427,7.672198413749904
3428,5.982309068880331
3429,8.134653163344533
3430,6.227537970757428
3431,8.478106781550403
3432,6.588572796665635
3433,6.379473852124124
3434,6.08509795967627
3435,8.135112844142748
3436,6.059085568544928
3437,6.857726384943858
3438,6.848842005319763
3439,8.629044921677288
3440,8.19259744808614
3441,7.338491480996934
3442,6.434276721750747
3443,8.119137839413906
3444,8.170507623567289
3445,8.239774911712905
3446,8.436124415634024
3447,6.967816865622843
3448,8.49554164376572
3449,5.913177183389233
3450,7.7654112549630145
3451,7.689186534812203
3452,8.140830245436378
3453,7.0655335241396156
3454,6.19074316701963
3455,6.985246022720409
3456,6.821149829021669
3457,6.162346999174905
3458,6.016940251084754
3459,6.101012967904741
3460,8.621068705958079
3461,8.707136640788196
3462,8.832905630465298
3463,8.423075243674264
3464,8.45055818951807
3465,7.964750164347467
3466,8.562571164622348
3467,7.236608743577869
3468,8.330310293188804
3469,7.814873999860292
3470,8.20717200655081
3471,6.1241965901485225
3472,7.907773915012186
3473,8.92945224963087
3474,6.37581485737061
3475,6.188402947351417
3476,7.00734542317461
3477,6.16373872143688
3478,8.408325159383255
3479,7.305239836640069
3480,7.425055382926998
3481,8.087184535177832
3482,6.30209668386794
3483,7.399651084134601
3484,7.137912847985419
3485,6.547953038211954
3486,6.678257459730402
3487,7.416575437695919
3488,8.404154658379912
3489,6.50850983984338
3490,6.127508439593737
3491,6.723253825282098
3492,6.944458377879958
3493,6.1113584653044475
3494,7.276142848943573
3495,6.202764334507654
3496,6.961194390927548
3497,8.183374783962591
3498,8.462877368181195
3499,9.17420598112083
3500,8.85611818202299
3501,8.335331294609068
3502,8.603404753265613
3503,6.129102947390512
3504,7.330014043647286
3505,6.221358769482115
3506,8.824235526332233
3507,7.497957232354602
3508,8.753046518004977
3509,6.133862062792746
3510,5.956437943268979
3511,6.699323932117032
3512,8.974180374400456
3513,7.020728438906566
3514,7.382134596323802
3515,7.210606736753332
3516,6.757078651935565
3517,7.375283514742187
3518,7.226802445310605
3519,7.927774076597537
3520,6.250635779613416
3521,8.322213323193008
3522,6.0615292696999346
3523,6.180009421702265
3524,6.147859497006057
3525,7.580085615833653
3526,6.4174991017770395
3527,6.659140821967698
3528,8.842363393063042
3529,7.036548628200805
3530,8.885876295551768
3531,7.938765267060314
3532,6.185963950591994
3533,8.957998683248478
3534,6.230408536637025
3535,5.95241009449239
3536,8.006393477382797
3537,8.921078528301603
3538,6.179373915719807
3539,6.000763780684427
3540,8.073969297205881
3541,7.818973812801382
3542,8.094905443743508
3543,7.741845432235177
3544,7.510910443354232
3545,6.350764697926557
3546,7.929280680777121
3547,6.163222705984249
3548,7.858331385173242
3549,7.693225530814372
3550,6.372882490054872
3551,6.083868492480446
3552,6.272692340483516
3553,6.038427545074964
3554,7.230303389356912
3555,8.891827883471167
3556,8.148719216889413
3557,6.028286721880252
3558,7.426224130139195
3559,5.975136794963634
3560,6.3685202514771095
3561,7.072541138526414
3562,8.16215133502154
3563,7.987712800121331
3564,6.8661505998417365
3565,7.890676269447678
3566,7.846797930881122
3567,7.9782020305728185
3568,8.697890897676166
3569,6.179213273602377
3570,8.745338259172204
3571,7.2309528688822855
3572,6.113780421074956
3573,6.878297228496648
3574,5.966441011902312
3575,6.191598427103135
3576,6.428551682852813
3577,6.887808346498226
3578,7.348130615482323
3579,6.5457073338473535
3580,6.989723393278624
3581,7.506165984043452
3582,7.660650871532236
3583,7.660588759558799
3584,8.169723930656625
3585,6.818558843757247
3586,6.531118904706274
3587,8.07193928814147
3588,6.45003135079541
3589,7.166207568801042
3590,8.25182021676161
3591,7.960897677527209
3592,8.681384937977475
3593,8.001328520380255
3594,8.120066617481156
3595,6.4250717577463305
3596,7.951748021846171
3597,7.98537132785197
3598,8.189639350015632
3599,7.750736542175432
3600,6.267406021996256
3601,7.947559886727434
3602,6.012237359975004
3603,6.0770606771335185
3604,6.043098538084336
3605,8.377966552996625
3606,7.51668622995443
3607,5.994639005841541
3608,8.225178556432205
3609,6.905015857545405
3610,6.488825862923552
3611,6.215933866827158
3612,7.645934864073576
3613,8.154622791011366
3614,8.473921077152523
3615,7.901368323057707
3616,6.257934803165318
3617,7.331918665040662
3618,7.484108135839838
3619,8.39438450618158
3620,8.806397291373548
3621,8.75306059831952
3622,6.9549282386993765
3623,8.204320582440143
3624,6.54152287692804
3625,6.225039426037004
3626,6.439792185047729
3627,8.518187087546288
3628,6.218678149352699
3629,8.146898216774128
3630,8.214091310600011
3631,8.432710201177553
3632,6.40430060908643
3633,8.316304239412181
3634,8.106395532464175
3635,7.9925337850701546
3636,6.287939648697113
3637,7.7671147594599566
3638,6.190085722868073
3639,6.965408102053596
3640,8.018544534649045
3641,6.1040364476749165
3642,8.93849278320161
3643,8.694134975633744
3644,6.207373542417429
3645,6.602960958592546
3646,8.125012912723959
3647,8.097963998838463
3648,8.776379267465707
3649,6.742110288713279
3650,8.108926928711831
3651,6.025074477367274
3652,7.744605205097729
3653,6.766123685744827
3654,7.965008474146484
3655,7.019888787349857
