id,price
2528,8.430032731699534
2529,7.607169772624
2530,7.156647586017163
2531,6.900679688668554
2532,6.142227040016685
2533,6.956152418621683
2534,9.71688630189334
2535,7.046374764476162
2536,6.809626013600189
2537,7.658638435898917
2538,6.134042824701709
2539,8.03755826165854
2540,7.166207030439255
2541,7.609046539132367
2542,7.80607744425364
2543,6.161569963638338
2544,8.238767673861613
2545,7.774796210446152
2546,8.343331361482207
2547,6.3823196067707695
2548,6.689894393200138
2549,7.047909018744314
2550,9.385143592113362
2551,7.041536869075228
2552,7.145406770484509
2553,8.515973967825238
2554,6.987417380937026
2555,6.881552518074382
2556,7.567085736247844
2557,6.486022943516063
2558,8.523203182069961
2559,8.917672821324265
2560,9.294114666871632
2561,8.20175838002598
2562,8.825200433952674
2563,8.729154272902328
2564,7.3550767255881615
2565,7.310169272236644
2566,8.622089966303303
2567,6.951391167357574
2568,7.176482429858309
2569,9.356168538637075
2570,7.911279873506251
2571,8.379756048760889
2572,9.37530138634346
2573,8.765083131394741
2574,6.866235102606003
2575,6.648851540264489
2576,6.284428271483108
2577,9.57013770658342
2578,7.011584532541108
2579,6.488136591035915
2580,7.839150598441914
2581,6.663070500606291
2582,7.248730352605486
2583,6.230056182054672
2584,8.414610470613416
2585,7.8294913164262665
2586,7.750562794602353
2587,7.831432015230603
2588,9.242311196076153
2589,9.608616187609924
2590,7.3988725475240384
2591,9.36455156527169
2592,7.426640621042332
2593,6.671934150453151
2594,7.101922584434877
2595,8.270219469777215
2596,6.79063915281296
2597,7.836930842042991
2598,8.291813233835356
2599,6.835290185109331
2600,8.779566967899212
2601,6.272491421128049
2602,7.554856300890237
2603,6.391011997608067
2604,7.915066931241564
2605,7.8375323278162705
2606,8.521958646533882
2607,8.505561100702534
2608,8.98403087098853
2609,7.072652476838737
2610,7.89242119534899
2611,7.99551101979998
2612,7.013253864707414
2613,8.954407627017556
2614,6.681288527939484
2615,6.538481889647583
2616,8.760818063252964
2617,6.637640716650164
2618,8.55584288465544
2619,9.473662554355705
2620,7.148892027800847
2621,9.694652636175332
2622,7.017357480949665
2623,8.332014693331582
2624,8.631998599974308
2625,8.682747737266247
2626,6.548178615523108
2627,9.279104860622256
2628,7.31468892402529
2629,6.541120740469451
2630,7.8857054131876145
2631,7.753323267309591
2632,7.064239315779075
2633,6.505724084679627
2634,8.116020147258252
2635,7.482362794947768
2636,7.899363266975139
2637,7.835739461038558
2638,6.8888868377343835
2639,6.685520557418674
2640,6.600199732530296
2641,7.129560897789172
2642,8.240334931637483
2643,9.15838476087344
2644,6.250424723450741
2645,8.3406329278792
2646,6.806930981689771
2647,7.543255522039413
2648,6.965551777996561
2649,8.91608799021778
2650,7.725232019760777
2651,8.158944795230555
2652,7.879271430897195
2653,8.476968176820506
2654,8.253452438193547
2655,7.769411697811699
2656,7.1035190665038
2657,7.036310083636387
2658,7.117865149643029
2659,6.783841639321856
2660,8.870596797153155
2661,6.353426345368981
2662,8.383445206497887
2663,7.398123943977028
2664,8.129811413496675
2665,7.571685897536531
2666,7.783508456852942
2667,9.679791455803052
2668,8.758428366337819
2669,6.733136199732565
2670,8.568726994536512
2671,7.520348851936178
2672,9.001873449713369
2673,6.523473670287815
2674,9.13114846806686
2675,8.558230986279563
2676,7.3757560645560245
2677,6.467704748648909
2678,6.446043519423568
2679,9.330200897162557
2680,7.187095876296855
2681,8.516326986516196
2682,6.1207702496326055
2683,8.27903683112293
2684,6.667703325083766
2685,8.671537796894405
2686,6.843891697263604
2687,9.668782645276629
2688,6.529905523319913
2689,7.997337013475133
2690,9.422955972710689
2691,7.123103771488475
2692,8.455699373899714
2693,9.21416346767372
2694,8.447214281692322
2695,8.373573180353468
2696,8.298396981615534
2697,6.554756257912492
2698,7.5408219299251975
2699,8.491489940256121
2700,6.851095617903578
2701,8.79825977873473
2702,7.600285462372578
2703,7.6373011421744605
2704,6.727935617600743
2705,8.898479122103929
2706,6.68692836151428
2707,6.598736673699506
2708,7.968878321097345
2709,6.964546846077559
2710,7.546250951861131
2711,8.966927680918998
2712,8.572235190525896
2713,7.825913365163892
2714,7.528612426341244
2715,9.07449078794377
2716,8.268949080726928
2717,7.623891726995915
2718,7.60218167363559
2719,9.549444649385679
2720,9.641069740682564
2721,7.531203020086162
2722,6.98065796644886
2723,6.719835989198566
2724,9.012671501653491
2725,8.524411471656206
2726,9.611604726381703
2727,7.116068243674702
2728,6.658416727744274
2729,8.815280874310634
2730,6.873124909500198
2731,8.439590787686454
2732,7.628902216783086
2733,9.421131225989708
2734,7.211871591250092
2735,8.18445948485645
2736,6.1531901408058784
2737,8.813159278847335
2738,6.780142486390085
2739,8.538367392804824
2740,6.067199119708431
2741,6.6460755507875575
2742,8.202837859342681
2743,9.487875884341236
2744,8.064136939030028
2745,7.2937291992510636
2746,9.028056808519853
2747,9.68253400085036
2748,9.724007945118107
2749,8.019651378933391
2750,7.391028176209106
2751,7.226689926238942
2752,9.750141296028177
2753,8.076959443506961
2754,7.2482706689938174
2755,9.417371452574317
2756,6.640527119910791
2757,8.393142532333354
2758,8.449423855052286
2759,8.929124776730992
2760,8.80190615548159
2761,8.881617820608483
2762,6.255828952927502
2763,6.612583644726755
2764,6.722216818196599
2765,6.281622286862993
2766,9.699063879694195
2767,7.626008528542155
2768,6.822903641766067
2769,6.769676665947773
2770,7.571414923468378
2771,7.888048096917963
2772,7.464259867867406
2773,8.894022158183548
2774,8.344414825316349
2775,8.46856666268782
2776,8.300677506489928
2777,7.852291026866924
2778,9.709625198930867
2779,7.101548131565632
2780,8.326095845845618
2781,8.327262707622811
2782,6.739766958707428
2783,9.674116193503872
2784,8.461431486221775
2785,8.842559710059676
2786,7.383411200782929
2787,7.414392852966615
2788,8.006737664779203
2789,6.54960366283056
2790,6.700431758487102
2791,7.256689560309781
2792,8.532533441135373
2793,7.5777473080182975
2794,6.6308500466297895
2795,7.661136651031173
2796,9.08120677817254
2797,9.186989218182818
2798,6.996600563579162
2799,8.720243896178538
2800,8.714330174337343
2801,6.165014549885828
2802,8.562669469739998
2803,7.519734799362211
2804,6.761053776789618
2805,8.49481567668501
2806,8.648835075248277
2807,6.831148135076864
2808,6.567662005264418
2809,6.7114465444998945
2810,8.359896817048659
2811,6.721772400558492
2812,6.5747561923511935
2813,8.7377104054488
2814,7.761797387452964
2815,7.099620726904682
2816,8.895452528009518
2817,7.961332249160667
2818,6.528994893995597
2819,6.798855450558115
2820,9.670963998626943
2821,6.697511527867291
2822,6.8014673620219845
2823,6.822178115609045
2824,6.7191342482110405
2825,8.301263166515442
2826,6.542462139216673
2827,7.641966754657711
2828,6.44862452658658
2829,8.354330079965406
2830,6.989802989190323
2831,7.332723230834561
2832,7.363065897229073
2833,8.349426447574718
2834,8.982527536194041
2835,7.6046980337484005
2836,7.951579529649954
2837,6.668764890230772
2838,6.746749453068173
2839,8.759934196018133
2840,7.437417861345153
2841,7.095583944567641
2842,8.602585439753836
2843,6.968559039048843
2844,9.694591412469979
2845,7.851176898316556
2846,7.198061443124261
2847,7.24738919482155
2848,8.630245130310033
2849,8.349769896989923
2850,6.388119995887781
2851,9.071335682044545
2852,7.937905829816903
2853,8.066419716154117
2854,6.987509768861804
2855,9.468199222164657
2856,9.534398583295605
2857,7.440948692528888
2858,6.678676823565566
2859,7.6304010130044055
2860,6.45997156331272
2861,6.4098995022491385
2862,8.66760654356411
2863,9.495701944765704
2864,9.42128747801242
2865,8.062071491088503
2866,6.456054737075199
2867,7.1485450584379135
2868,8.473917592034882
2869,8.909983202896585
2870,7.002833832475028
2871,6.550545108702006
2872,6.465413202314192
2873,6.76748178694592
2874,6.774339250944828
2875,8.265489673483847
2876,6.691293906611542
2877,6.759551010580406
2878,7.1882938441682915
2879,7.988065508141661
2880,8.30996849846335
2881,6.840859785175774
2882,7.353687508268402
2883,8.487092600525814
2884,7.770782184479863
2885,7.50657021103885
2886,8.779265214115474
2887,8.424710592646052
2888,8.19704544464203
2889,8.28236620724743
2890,7.229840020699303
2891,8.14043764198311
2892,7.568384090184078
2893,7.9685542186390075
2894,8.39113086630913
2895,8.806119245439728
2896,8.330076562818439
2897,6.826700803342211
2898,7.087296415917662
2899,7.750525205068166
2900,6.920341093773159
2901,6.3251877164976475
2902,6.473965322335913
2903,6.885849562011829
2904,8.28795882186781
2905,6.546346984685418
2906,8.623091057706171
2907,8.63263875497956
2908,8.11988328844139
2909,7.456033234867253
2910,6.361122367320266
2911,6.533882732835027
2912,6.2497423178272244
2913,8.469891553471717
2914,6.422399523402966
2915,7.088060986164287
2916,9.02207464004588
2917,6.745284248480032
2918,8.479252497908032
2919,6.581990139869132
2920,7.700937091267436
2921,8.537854191167177
2922,8.376570408698527
2923,9.324173914900694
2924,9.355240561011998
2925,8.292565776521979
2926,6.757844491807746
2927,9.635416608368825
2928,9.690229372568037
2929,6.333967138566668
2930,8.076959443506961
2931,7.094655791472684
2932,6.074024252676205
2933,8.013459089988407
2934,8.35160262371738
2935,6.812552179672611
2936,7.319377140994023
2937,6.412838048990836
2938,8.952746090394632
2939,7.835962678266398
2940,8.434530056269951
2941,8.675612266490905
2942,6.843582538791253
2943,6.740758570314409
2944,7.474179389074816
2945,7.778519914282721
2946,8.301139584347773
2947,6.968065210377837
2948,8.781200717765403
2949,9.21779190322739
2950,7.796197361553651
2951,8.235022487296279
2952,7.265305752400107
2953,8.965170450852606
2954,7.833187596281141
2955,8.362738516696222
2956,6.889156715343343
2957,6.395778831579023
2958,7.459047133519589
2959,9.73946149794218
2960,6.55222960541704
2961,7.4698862848800305
2962,7.399578179224554
2963,7.744887152137788
2964,6.764170622879613
2965,8.497294546904637
2966,7.552173317544595
2967,8.043439618387794
2968,9.550304022433593
2969,6.753327997827666
2970,8.417756762062513
2971,8.824589498637588
2972,9.751196877306086
2973,7.347414657754868
2974,7.008068449862003
2975,8.35264748209428
2976,8.466926315045077
2977,8.573475862943488
2978,8.46384068213228
2979,6.768272048668604
2980,6.563993525919767
2981,6.651073941712427
2982,7.862310177603813
2983,6.7918103644155545
2984,7.407172350632537
2985,6.710568997202625
2986,8.615953385055791
2987,8.877185122443612
2988,8.503616201681268
2989,7.0243183560282905
2990,6.4129194703387915
2991,9.164693385410663
2992,7.287264990250859
2993,8.386796426136886
2994,7.440339335577975
2995,6.865466092260944
2996,9.443034153948364
2997,9.650916016918924
2998,7.731674833582627
2999,7.149309853591166
3000,8.931767011824551
3001,9.037400194727708
3002,8.89297540358379
3003,8.44210889718098
3004,9.166589781212066
3005,7.856712306864806
3006,8.339076577868353
3007,6.504525507704965
3008,6.861744850370201
3009,6.1267657120441195
3010,8.089937965243656
3011,7.523808213030246
3012,7.4835010831906965
3013,8.444813117497533
3014,6.703534603165746
3015,9.36692016230188
3016,8.197716738934378
3017,8.005605289208386
3018,7.373135248688083
3019,8.802704529689152
3020,6.494363396946372
3021,8.816435914404753
3022,9.167445866387046
3023,8.4587554281716
3024,7.4478776208293285
3025,8.063394695133878
3026,6.786812455138792
3027,7.889924347588424
3028,8.87506443183477
3029,6.165609633512072
3030,6.228932694219182
3031,6.1679591449972735
3032,7.473081324024078
3033,8.464495207677171
3034,8.896460822224016
3035,6.420278516473023
3036,8.17364824654534
3037,7.953607319016475
3038,7.591936159731099
3039,7.702490048478323
3040,8.586225448819915
3041,7.7418863470293156
3042,7.851827929386516
3043,9.438315587869958
3044,6.749367241143387
3045,7.1946914200112175
3046,8.545384423117959
3047,7.561655507307686
3048,7.822253338388946
3049,9.398414934437211
3050,6.834609117072572
3051,8.295222639626331
3052,6.499477520963283
3053,7.714723844522911
3054,7.5180109072639505
3055,9.334488560537059
3056,8.84476391066077
3057,7.97855149407033
3058,6.834070656444598
3059,9.037181860758093
3060,8.760802744637692
3061,8.393965775072921
3062,8.348967166717914
3063,7.639224269600124
3064,9.57601323407207
3065,6.603363673913688
3066,8.70852745737353
3067,9.56717915505038
3068,8.688447757883285
3069,6.309954407646215
3070,6.84477481199307
3071,9.665311182967795
3072,9.426322014789879
3073,6.576960061585144
3074,9.191687565610524
3075,7.377889494497297
3076,7.829207296555981
3077,7.538171749199196
3078,6.8647421135555575
3079,8.85553370762175
3080,8.795229523136525
3081,6.892592512668968
3082,6.743576759161356
3083,7.016498509364058
3084,9.134516558930633
3085,9.373961453495227
3086,8.36079842736191
3087,7.446960584103101
3088,8.573664323703284
3089,9.22686494673203
3090,6.8363473206534096
3091,6.105916732521092
3092,8.369314587742583
3093,8.968848336231277
3094,7.855615054496019
3095,6.386828842724452
3096,6.578423745652202
3097,6.875004142232944
3098,8.639856078562548
3099,6.4094450926006985
3100,8.389117679565583
3101,8.894591687597329
3102,8.839414768922058
3103,7.896691464865341
3104,7.093637643607746
3105,7.876605150970123
3106,8.504977451632923
3107,8.587414393364003
3108,8.6059568013907
3109,9.362894896051968
3110,8.967110985606492
3111,8.920935586033204
3112,8.151406987687864
3113,6.520016149938551
3114,7.684059694018848
3115,8.685660494567632
3116,7.320535600471508
3117,6.603955167269989
3118,8.12264084068042
3119,7.800891718171871
3120,6.962524320723918
3121,8.117435356494248
3122,7.139154154615932
3123,7.392601001275196
3124,7.315985492427116
3125,6.372010690413269
3126,7.782343024275575
3127,6.490735467571128
3128,8.52478597267489
3129,8.972944482948053
3130,8.811360957664547
3131,9.37018373885441
3132,6.426268014646193
3133,9.668043509294355
3134,7.078427536648433
3135,8.344063676799811
3136,7.259494552411493
3137,7.181766047551555
3138,7.520270181604238
3139,6.9297611914087796
3140,7.569309046380942
3141,8.918000351781284
3142,9.419383578151166
3143,6.508456221699949
3144,9.1558596794374
3145,9.574737438381405
3146,9.71227611037328
3147,8.482836940531781
3148,6.556042475541633
3149,7.191813880916996
3150,7.886019853252157
3151,6.016578476481034
3152,7.455873181274378
3153,9.523162592776309
3154,6.166581196364821
3155,8.390025165295212
3156,7.967864200640776
3157,7.855049588192666
3158,7.616394040659966
3159,8.010487422539015
3160,7.023559708515063
3161,8.430560750092724
3162,7.058991037199309
3163,8.16604303275603
3164,7.91330848711105
3165,8.018651122192598
3166,8.551366661632494
3167,8.330318452523885
3168,7.325212456946586
3169,6.790814373658382
3170,6.936823651957114
3171,9.173043656993322
3172,6.513527790041316
3173,8.43936637505184
3174,6.630856661741019
3175,9.185283699046055
3176,8.956884465333479
3177,6.977064744252426
3178,7.544858097130718
3179,8.890049759214307
3180,8.370689818070018
3181,8.459240855615446
3182,8.98413345129634
3183,7.743088404790325
3184,6.7639915855059725
3185,7.837205811435488
3186,7.324957940022849
3187,8.773640067970577
3188,7.38522059189819
3189,8.749649349172204
3190,8.366955387966911
3191,7.74864227011059
3192,6.5545807694022535
3193,9.016733223469165
3194,6.573759077196468
3195,6.916323722970521
3196,9.406819464829683
3197,8.225216604905755
3198,7.997271365456405
3199,8.157107735816112
3200,9.686479565616592
3201,9.155408227412538
3202,8.569765566780028
3203,8.703346040436061
3204,6.699897406589256
3205,9.160422124849593
3206,7.209271440102552
3207,7.43837756933411
3208,7.153723646221742
3209,8.14713844779031
3210,9.436769071888298
3211,8.131296885474706
3212,6.619515685317004
3213,6.928598883196755
3214,9.410475726579115
3215,7.406545662742946
3216,9.686178348354922
3217,8.922348666606204
3218,7.252812306204493
3219,6.331246844060699
3220,8.146860230419481
3221,6.790769150102476
3222,9.259202640719904
3223,8.25276029715194
3224,7.49739017446075
3225,6.623854200798865
3226,8.313148014282119
3227,8.416765451161426
3228,8.750024215199998
3229,9.494054151154565
3230,7.267113699827611
3231,9.585690173875854
3232,7.580194604192118
3233,6.669774213268144
3234,6.191435274329348
3235,8.61726165305452
3236,8.037006004059045
3237,6.919946303925354
3238,9.264638178092214
3239,8.190087244037942
3240,6.599478251730733
3241,8.319608737511205
3242,8.597413145287467
3243,6.3572516530712
3244,9.572413713066554
3245,7.4711388064725135
3246,8.251961470686568
3247,8.924411748708494
3248,6.626605148653998
3249,8.458063308325306
3250,8.357800616404191
3251,8.574525077633279
3252,7.106203570794946
3253,8.860416528811113
3254,8.174708864226847
3255,7.874286577757219
3256,7.76553497744746
3257,9.08162586624327
3258,9.25891615610553
3259,8.011708975372672
3260,9.213093540443333
3261,9.024411846388071
3262,7.586753962953723
3263,7.167758729926477
3264,9.364946648051296
3265,6.010968268213019
3266,7.688951820066571
3267,6.877496010072834
3268,8.552158197385431
3269,7.819588453689275
3270,9.679976820134005
3271,7.479768650711993
3272,7.568055043698742
3273,8.418999887255609
3274,9.124824171768699
3275,7.644121194240554
3276,7.9453626212786395
3277,7.59410838138175
3278,7.736021966820648
3279,7.7580426318574975
3280,7.433108292611135
3281,6.891333267823516
3282,8.274681777475243
3283,8.423236419819974
3284,6.070023148198603
3285,6.463596686970266
3286,7.769895258173776
3287,7.568904964384733
3288,7.012782066514677
3289,6.077508041565995
3290,8.617821265506237
3291,8.753237233067523
3292,6.271100407384321
3293,7.333405446292933
3294,9.51139702684961
3295,6.337953339836735
3296,7.500951171010994
3297,8.375912278660241
3298,6.863734491469739
3299,7.871257972645339
3300,7.96467298646269
3301,6.891269633687274
3302,6.812963421911182
3303,9.358494806042625
3304,6.72759573267961
3305,7.442933147160755
3306,6.953572381660762
3307,6.124484522445428
3308,6.359981485388111
3309,8.509454832976942
3310,8.520050210555278
3311,7.985735759335595
3312,8.927367196927124
3313,6.633563240171022
3314,8.399695361031155
3315,8.194219760659088
3316,9.351853977825565
3317,6.842566856401206
3318,6.679537975556449
3319,8.062285315166168
3320,6.812447805577595
3321,8.005756239516627
3322,6.485273550195724
3323,6.952339074807396
3324,7.283885368492925
3325,7.734793604902865
3326,7.500747716727742
3327,6.1100366217832
3328,8.518179111959627
3329,9.527015563299207
3330,9.5127844735654
3331,8.947437832304388
3332,6.944376637308864
3333,9.263104957115234
3334,9.217490204543164
3335,8.29978833777884
3336,9.296195297350945
3337,8.169380025141251
3338,9.044236474820046
3339,7.42192133205812
3340,7.811831656265831
3341,7.6225423603497715
3342,6.291935178050542
3343,7.3417473330792005
3344,6.547458656875624
3345,7.084079593648496
3346,7.652439115131056
3347,8.909008575795962
3348,6.561288598764213
3349,6.234328502829635
3350,6.90437596682864
3351,9.080114729345793
3352,8.538530921276122
3353,8.505889630255776
3354,8.503198847722263
3355,8.57473947712836
3356,7.1321065940075234
3357,9.274163793832491
3358,8.501424342450498
3359,8.911781598984078
3360,7.513630473600507
3361,7.978226012594761
3362,9.250183875313228
3363,6.456859148984224
3364,8.548346551604396
3365,8.879830863396206
3366,7.104418380879771
3367,8.866792947365923
3368,8.2434187624771
3369,6.484444913378367
3370,9.272367176956783
3371,8.252927315624644
3372,9.635905013719624
3373,6.910295770796923
3374,7.930487576166382
3375,7.105524423141955
3376,8.027853365174188
3377,8.107246662402975
3378,6.9474852615703595
3379,9.616958750128841
3380,7.60411725927622
3381,6.06967537262186
3382,8.212085131405424
3383,8.526654047514537
3384,6.694973173712893
3385,9.451236919103334
3386,7.767192300318678
3387,8.636627919943722
3388,7.847747880857044
3389,6.956869572023049
3390,7.979801066905731
3391,7.479423141107059
3392,7.982690643546242
3393,7.575664912455045
3394,7.385046891042415
3395,9.297450272671052
3396,8.308744586437086
3397,8.158261861125686
3398,8.343543064131788
3399,6.424921993967062
3400,6.884059736334754
3401,8.290233906713757
3402,8.265507929657032
3403,7.253986070712587
3404,6.148286199023206
3405,7.88363444754806
3406,6.6010092938340925
3407,9.224027660739058
3408,6.605757210377286
3409,8.561695190689017
3410,7.329443229532483
3411,8.386317959995345
3412,6.789463382534447
3413,7.582143092691229
3414,6.228365300490111
3415,9.148588655973736
3416,9.271358473751784
3417,7.458110112263075
3418,6.704500068539698
3419,7.494546677746639
3420,7.179562443902146
3421,6.264828326213333
3422,7.165348112443186
3423,9.674559101433545
3424,8.360963347679109
3425,9.532925675465723
3426,9.361694165511762
3427,8.234798132431925
3428,6.371473968001296
3429,8.43572715122231
3430,6.814531618585352
3431,8.902088115992278
3432,6.9844210524196235
3433,6.358978493427981
3434,6.281572877505609
3435,8.968677442329236
3436,6.7051918471258825
3437,7.425864466081119
3438,7.680548533365063
3439,9.568913703881979
3440,8.627140879392144
3441,7.943163935414186
3442,6.9760370630012405
3443,8.550683467157704
3444,8.591471583392858
3445,8.647247555509063
3446,9.637202398125694
3447,7.517640960245418
3448,9.617750875564425
3449,6.491669221586204
3450,8.478492622801864
3451,8.315329249690311
3452,8.949720968525149
3453,7.3262853956394265
3454,6.790526393327879
3455,7.162031004701034
3456,7.486814185016136
3457,6.956281940766668
3458,6.128839974705297
3459,6.7952583975360135
3460,9.229079761946945
3461,9.350956447501705
3462,9.170123140516449
3463,9.196803489774206
3464,8.812360658509297
3465,8.412970421474176
3466,9.334454051325496
3467,7.630689958313878
3468,8.636047981277343
3469,8.406518099459161
3470,8.78916078606141
3471,6.538864294085105
3472,8.366720464136268
3473,9.606265567001179
3474,6.548248698229933
3475,6.752069979175303
3476,7.347118477908995
3477,6.5351280979443285
3478,8.83129129861082
3479,7.704661225136421
3480,8.046499791147596
3481,8.473722463738932
3482,6.934712096305462
3483,7.935618874826418
3484,7.715227992067509
3485,6.748433499073592
3486,7.1948788208752585
3487,8.120577718259002
3488,9.048805955766152
3489,6.9790285484949965
3490,6.304699674355445
3491,7.357265301864768
3492,7.3812541970146235
3493,6.694388753724192
3494,7.65368966651008
3495,6.7204091448675145
3496,7.52066290429301
3497,8.827205781307846
3498,9.108774591501895
3499,9.675726024004627
3500,9.582435880363997
3501,9.179693761133878
3502,9.573954927758596
3503,6.168560483917007
3504,7.753382785176616
3505,6.939757180109324
3506,9.57672054384466
3507,8.02776994490073
3508,9.468653730475516
3509,6.424401725713614
3510,6.282489923195965
3511,6.9411374616889905
3512,9.738083747979752
3513,7.6615219502858025
3514,7.757140535752029
3515,7.8614140696948605
3516,7.146934865319052
3517,8.026090046547756
3518,8.01634837259949
3519,8.549309871012992
3520,6.791369728760662
3521,8.646280834568172
3522,6.3176675876884
3523,6.697311942600533
3524,6.500363877693318
3525,8.214985456394581
3526,6.861613479923921
3527,6.922263889502364
3528,9.068553980004497
3529,7.576544147052556
3530,9.281974031437668
3531,8.755952865400467
3532,6.2361275548882364
3533,9.540583388863812
3534,6.733962760123695
3535,6.158700030088769
3536,8.273929236717455
3537,9.683549737248587
3538,6.4015572727003125
3539,6.30002995099615
3540,8.918779385408538
3541,8.209958629712794
3542,8.551199553469536
3543,8.188885883356683
3544,7.925846090944401
3545,6.957345316917479
3546,8.215102705792997
3547,6.694973173712893
3548,8.448656182396663
3549,8.095193852397681
3550,6.912579220453014
3551,6.6193321389845305
3552,6.88825617223719
3553,6.264538839205537
3554,7.828075026121859
3555,9.727815041995674
3556,8.464690641680358
3557,6.266849906294689
3558,7.833574400202606
3559,6.478998643279887
3560,6.605739653214228
3561,7.67986897649878
3562,8.658394629395536
3563,8.485876441574174
3564,7.340079336146226
3565,8.354581861320646
3566,8.216922662440926
3567,8.586593588861659
3568,9.132111042193596
3569,6.528358612648449
3570,9.46832315302199
3571,7.724864083384853
3572,6.414991360621146
3573,7.226689926238942
3574,6.471073953609901
3575,6.5451252398341575
3576,7.054971887049406
3577,7.251034634726758
3578,7.660417362639307
3579,6.586943003462438
3580,7.667245836327892
3581,7.831956713917257
3582,8.220478052331817
3583,8.374417967403787
3584,8.80405984235589
3585,7.2060765692756865
3586,6.984519067473005
3587,8.527790273585278
3588,6.907879062334173
3589,7.832099576843569
3590,8.720423741551446
3591,8.55372726640082
3592,9.455369234749652
3593,8.645894434386546
3594,8.640318487960482
3595,6.795757344721076
3596,8.421714470938236
3597,8.37626881871554
3598,8.632336451532188
3599,8.100838012427484
3600,6.859855951899358
3601,8.391388260380939
3602,6.588630371915505
3603,6.63262319025821
3604,6.342407717689453
3605,9.074754538382615
3606,8.040002641999084
3607,6.276184693224314
3608,8.548837448891536
3609,7.590797617295951
3610,7.014608605977869
3611,6.804311800291148
3612,8.124374398532774
3613,8.664877928374302
3614,9.467652000787563
3615,8.440145867339261
3616,6.782304969899116
3617,7.852920214799736
3618,8.020110487425297
3619,8.99175361558724
3620,9.730189364392277
3621,9.369058776493615
3622,7.551532824947904
3623,8.606352534551167
3624,7.042470726661901
3625,6.574908286231038
3626,6.670412372978534
3627,9.208562119130384
3628,6.820454299341094
3629,8.559089876162643
3630,9.056285852859038
3631,9.18582591504917
3632,6.671319468549714
3633,8.796928572536425
3634,9.069386188522639
3635,8.440593829264227
3636,6.754296574869262
3637,8.308328664632256
3638,6.33317584987994
3639,7.586574096711868
3640,8.4278463874244
3641,6.550141188129207
3642,9.720278026307973
3643,9.221584564660969
3644,6.710004417247591
3645,7.4359810086315505
3646,8.426763713420128
3647,8.562104897831881
3648,9.438640166985078
3649,7.444450865205319
3650,8.441834228197482
3651,6.147029917103574
3652,7.727089748221134
3653,7.1947540856664105
3654,8.330344074470787
3655,7.668259142740166
3656,6.3518234514741945
3657,8.311961776219707
3658,8.884832575896517
3659,6.148578134703761
3660,8.546231046138626
3661,9.650602531203756
3662,8.925998274860358
3663,8.541313228704382
3664,7.344410012302246
3665,6.260276872431458
3666,8.623091054226533
3667,8.532272444151465
3668,7.198915588989171
3669,9.673007987803322
3670,8.755842019870146
3671,6.864599370027154
3672,9.239380884112721
3673,9.386076031664858
3674,9.57999739847063
3675,9.122200086443176
3676,9.61754237476097
3677,7.385546089302052
3678,9.181520724624795
3679,6.5933237808811445
3680,6.81532824991389
3681,9.652139189636166
3682,7.596966290696613
3683,6.776917083035374
3684,9.164412955544877
3685,9.404121363931319
3686,8.368603972216503
3687,8.361180890132406
3688,9.164948960589438
3689,6.767058317746835
3690,8.002847203800805
3691,8.29161712680146
3692,6.565633990434619
3693,8.231025697375834
3694,6.6661350085618505
3695,8.418826664403115
3696,9.27881785553348
3697,8.57176293772014
3698,7.2131148178792
3699,7.756127202309727
3700,8.07870169448022
3701,8.329056093558117
3702,7.220055156112477
3703,9.666091931399377
3704,7.481970835602716
3705,6.300868149015473
3706,9.692572280942843
3707,6.810039611182085
3708,9.726672923557498
3709,8.105535328613154
3710,6.9968184638755675
3711,7.76128309890933
3712,7.197371841867837
3713,7.8412176661757345
3714,8.659644497097545
3715,6.542479103847716
3716,7.965179020518396
3717,7.018188502338286
3718,8.1167907645586
3719,6.610370140331647
3720,6.551657164781955
3721,7.98631090066178
3722,6.959518784890177
3723,8.849854630980929
3724,6.6663151327741765
3725,6.4518163043318415
3726,6.5702457687247255
3727,9.627409401842307
3728,8.39249071610812
3729,8.993289083030058
3730,6.6757971424604685
3731,6.50036364055466
3732,7.62497171619004
3733,6.1935667156817695
3734,9.605174985821783
3735,7.616551414907036
3736,7.113075234870994
3737,7.357347316578252
3738,9.17942110971028
3739,8.836088052554414
3740,8.35735942590988
3741,6.657272318483504
3742,6.742641265098151
3743,9.515923017676913
3744,6.755381519024639
3745,8.477404504356931
3746,6.811826713456386
3747,6.59004402016219
3748,7.349474766431266
3749,8.394306335729606
3750,8.568968889760562
3751,6.8179547469290185
3752,8.306699745792917
3753,7.665830421004136
3754,9.632623018886456
3755,6.3219272580409855
3756,8.276747265797374
3757,7.882490498124772
3758,7.870299287735488
3759,9.335630039937508
3760,6.838479886485751
3761,6.952644777490251
3762,7.820791472610505
3763,6.767613329825
3764,9.657186723831805
3765,8.189625639836333
3766,7.999060308385503
3767,9.287579132037939
3768,7.18538871200339
3769,9.518914684453943
3770,6.430544120098904
3771,8.819459138682744
3772,6.753771203988246
3773,9.489614409923941
3774,8.509166030407243
3775,7.667546975516787
3776,7.607361733068201
3777,7.55487450743895
3778,8.148600617085766
3779,8.309240033032102
3780,6.114934003373202
3781,8.90526407203984
3782,6.889612910083802
3783,6.433844262115026
3784,7.360309331089765
3785,6.693448401974151
3786,9.058903760607915
3787,9.313020579059337
3788,8.135248765861276
3789,7.9912638835811505
3790,7.457881396526403
3791,6.680852150050962
